Date,Price (USD),Market Cap,Volume
2024-07-13,0.19007331607561667,363963732.48369354,10555478.327700112
2024-07-13,0.19016995239392473,363998772.2517832,9662425.55553648
2024-07-13,0.18955258808458678,362107317.3981078,9257853.270199472
2024-07-13,0.1904420951941912,364267804.72879183,8621009.458654825
2024-07-13,0.1901850457135313,364371297.4805317,7487501.514908695
2024-07-13,0.19015753306419497,364169435.89728343,8440946.96357218
2024-07-13,0.1913855742836545,368481650.6230976,9120944.273057902
2024-07-14,0.19091348579550713,365145294.45589614,9480027.388910439
2024-07-14,0.19183387692600778,367566423.82921016,9489301.990918875
2024-07-14,0.19219534848824757,367675487.99961317,9195084.518966861
2024-07-14,0.19201295451042127,367499257.37778115,9414819.862176303
2024-07-14,0.19205846534783824,367922217.46903753,9181268.58013967
2024-07-14,0.19429206761102003,370071072.7912053,10071170.162473006
2024-07-14,0.19416944088268245,371468781.02892756,9387122.427903844
2024-07-14,0.19351073998367513,371280691.15878654,9703630.159349015
2024-07-14,0.19347469101832615,371038751.7980405,9790205.46517411
2024-07-14,0.19386344658926644,371950638.57809126,9984554.135494122
2024-07-14,0.19427803144453404,372323065.93585753,10297876.31094788
2024-07-14,0.19291478298951734,369235551.5739022,9644140.587958531
2024-07-14,0.19221639356059936,369079556.345357,9603132.367022492
2024-07-14,0.19112555997754874,366824315.2784667,8610544.217141252
2024-07-14,0.19106165309161727,366108606.44668394,8540162.053738356
2024-07-14,0.19272365152024673,369605567.87272465,8495098.754494406
2024-07-14,0.193315179587182,370287233.069933,8414528.070364306
2024-07-14,0.19254074471331556,369306916.33747673,8469395.41702551
2024-07-14,0.19245866396066816,368187928.91055757,8487529.085807396
2024-07-14,0.1915547983914845,367122934.8739023,7918022.799144041
2024-07-14,0.19131180260644443,366588515.8330841,8212249.963524909
2024-07-14,0.19177540515574623,367071286.5876667,8804961.509416703
2024-07-14,0.19507629154543302,373815092.8024154,9172841.60200128
2024-07-14,0.19520500109293226,373667491.1147996,8955761.868310291
2024-07-15,0.19386563120544165,371008675.96576226,8810478.556393428
2024-07-15,0.1967160238685107,376423625.6707197,8964399.624776809
2024-07-15,0.1961597508029832,376326978.20989555,9247222.267976848
2024-07-15,0.19866197619276466,380856763.9551929,9695231.971693927
2024-07-15,0.19832120638159847,380689708.0639639,10107126.443359317
2024-07-15,0.1980992893906388,379351741.0653729,9988299.621564724
2024-07-15,0.19768160035129442,378075001.5311585,9748036.476744026
2024-07-15,0.19949733233586772,381458469.1642876,9737849.563793411
2024-07-15,0.2006830658075564,384573417.27234626,9953409.69004711
2024-07-15,0.19842745180471924,381705868.95768774,9938670.570603728
2024-07-15,0.19929155699237,381759705.31040406,10121467.032813184
2024-07-15,0.19830336905866083,379413431.4753267,9818236.791345302
2024-07-15,0.19877994734556426,380964194.5248311,10025042.130458828
2024-07-15,0.20005058823846858,381970172.2003626,10216772.571941879
2024-07-15,0.19940388297496842,381418039.4366001,10850244.314355087
2024-07-15,0.19895374297297094,380317297.8583607,11043590.175295744
2024-07-15,0.19800410497509274,378514142.11041,11040515.992292091
2024-07-15,0.2003604446456205,384034034.8595295,11637525.790310971
2024-07-15,0.1989699334210124,379858288.6424349,13315009.729291458
2024-07-15,0.1994552262694486,382340349.02870846,13613998.448586348
2024-07-15,0.2014811353932625,386424061.3246172,15393552.121460294
2024-07-15,0.2024566618688347,387315550.7980164,15295546.407260923
2024-07-15,0.2017581946780642,386615972.4445064,15237440.008189596
2024-07-15,0.20332309665612214,389531760.58359754,13195032.605308099
2024-07-16,0.20567162648036086,393281093.8159943,15685080.507900339
2024-07-16,0.20524891475523424,393583371.19321024,16499268.508663895
2024-07-16,0.20801052171365567,398182536.96277255,16946553.627547074
