Date,Price (USD),Market Cap,Volume
2024-07-09,0.10810430636123104,15665259474.827694,737267881.4701074
2024-07-09,0.10750936158386339,15613631950.183111,718465026.245273
2024-07-09,0.10731441554296843,15608624965.177896,664789803.691332
2024-07-09,0.10786152830392935,15649881282.53437,640880236.2819164
2024-07-09,0.10793063209039361,15654627891.77242,624898062.7375356
2024-07-09,0.10687995093056449,15506144066.884188,607506189.6886882
2024-07-09,0.10723664025670418,15578750896.688515,606982882.1914313
2024-07-09,0.10739877763969848,15577797080.75089,596065415.5211202
2024-07-09,0.10748222686622325,15587260000.885157,588965069.4153868
2024-07-09,0.10710166623862347,15587435639.105947,582377493.7877237
2024-07-09,0.10733175554684,15567574375.1015,580332594.0965793
2024-07-10,0.10754116281396696,15599533419.550976,585650263.2768795
2024-07-10,0.10592374862991817,15396602851.357681,573606207.2579736
2024-07-10,0.10690270268041141,15477358436.290588,564632059.8286269
2024-07-10,0.1070666007395053,15492903393.11869,558355016.2817171
2024-07-10,0.10824609295648556,15652549572.475489,555417757.3186817
2024-07-10,0.10971174087355949,15927895039.746033,583284938.0998929
2024-07-10,0.10929273422534427,15842232849.126953,590053360.8867188
2024-07-10,0.11022860452208852,16007644485.625164,589579957.5922902
2024-07-10,0.10966197865395494,15906066051.104647,591630180.9402832
2024-07-10,0.10913681479893897,15849658700.389376,564360872.2036858
2024-07-10,0.1087361735244625,15774909979.239777,563251766.0061382
2024-07-10,0.10897544948413473,15801516842.227407,566147198.9230692
2024-07-10,0.10954457916885388,15894914354.740099,574934511.6074351
2024-07-10,0.10910777905614477,15737429383.452888,587511459.1279064
2024-07-10,0.10857928839314746,15721641428.223206,591992533.06738
2024-07-10,0.10899349714756616,15809105271.032335,570213512.640951
2024-07-10,0.1099945061121412,15846538213.401041,567392963.6301427
2024-07-10,0.10947755945572421,15879316725.730846,566735792.2425507
2024-07-10,0.1092439527050332,15830601037.689163,570195707.7054803
2024-07-10,0.1080476871944904,15712946685.12968,571850308.3019412
2024-07-10,0.10800866939428243,15663233073.748804,571436632.8022593
2024-07-10,0.10730721655543624,15568864515.593052,570659964.3358794
2024-07-10,0.1071790551336467,15545938178.800589,571737505.6493164
2024-07-10,0.10750935023389603,15613553575.955719,566465111.343723
2024-07-11,0.10786833309787427,15653882472.896133,562233040.343042
2024-07-11,0.10742863154357873,15637978629.00685,553177678.5597911
2024-07-11,0.10906001494518502,15818753432.5509,557428435.4833343
2024-07-11,0.10826302850879078,15703153485.744144,558319886.4012767
2024-07-11,0.10750321005446714,15554413672.613432,566735727.7637169
2024-07-11,0.10788800444518097,15609365628.398605,525309593.34083134
2024-07-11,0.10819493482169941,15658674275.538408,514431293.232193
2024-07-11,0.10841133592050263,15719806577.82814,505207844.1098776
2024-07-11,0.10895667519168159,15813833831.727015,502956875.0854828
2024-07-11,0.10881800798984202,15750854740.753115,495936891.9568795
2024-07-11,0.1095177022401439,15866300193.177296,491328822.6619904
2024-07-11,0.1093737709663274,15878434028.960047,484596169.39796096
2024-07-11,0.10957043397574959,15941581267.68415,477836406.63735974
2024-07-11,0.11105649010218079,16266414486.46505,521656966.86962456
2024-07-11,0.11054915319829285,15989184985.287422,528243497.9971992
2024-07-11,0.10922137692190262,15860721417.638939,536734346.29376787
2024-07-11,0.10706918583234679,15557561544.22351,541901478.1082137
2024-07-11,0.10758795973277321,15630369065.650309,547485711.6573468
2024-07-11,0.10802223908477099,15674879928.695919,541899372.9222465
2024-07-11,0.10808716715802139,15671308654.448013,534132993.6529682
2024-07-11,0.10731588433683985,15531713533.450474,533859495.6683455
2024-07-11,0.10723847636574779,15557437120.775547,536811495.8748168
2024-07-11,0.10675198995188423,15486860942.800196,539946999.8316586
2024-07-11,0.10675814276457488,15487753551.49621,547455878.4906467
2024-07-12,0.10662811037367631,15474240409.883045,553691439.5399796
2024-07-12,0.1068962064126596,15488958527.140474,558528348.3378011
2024-07-12,0.10653362850314296,15473284699.581387,572111133.4074721
2024-07-12,0.10732528497131538,15572057146.553211,568699814.1170287
2024-07-12,0.10618420991849992,15403215861.036278,560890034.6190091
2024-07-12,0.10617020692288776,15415825783.336792,562512772.6228939
2024-07-12,0.10623219540967123,15402304421.70379,562867769.01315
2024-07-12,0.10655936286262802,15475138561.984715,563868001.2036395
2024-07-12,0.10619185169411229,15405599850.517366,565623530.01112
2024-07-12,0.10626780243766323,15433519283.53148,566108089.3294296
2024-07-12,0.10551419527896186,15358615066.014,566084714.5997938
2024-07-12,0.10572683260772478,15347016382.753778,581728024.453621
2024-07-12,0.10586870872606012,15341085481.25068,583978247.6299492
2024-07-12,0.1061234746696755,15368812910.587702,546039245.9994146
2024-07-12,0.10731424080673115,15568428516.462374,532695023.2397897
2024-07-12,0.10696830945558555,15483675256.385122,514310969.6991036
2024-07-12,0.10724843078076243,15558087087.664839,501725666.5464207
2024-07-12,0.10715501890570862,15592945560.252522,496944151.3848525
2024-07-12,0.10762341371175571,15610403765.978107,493091251.23361814
2024-07-12,0.1080033012327024,15706374094.151812,503968580.0631577
2024-07-12,0.10731123418791091,15591545899.9339,504880352.740166
2024-07-12,0.10730624305221108,15567268256.010445,506521833.443358
2024-07-12,0.1070650111016418,15529338996.40346,497327609.2600539
2024-07-12,0.10748132431346115,15592667868.213375,489733638.56432426
2024-07-13,0.10765590090148727,15602333694.594538,481363106.67202884
2024-07-13,0.10781877375066737,15649918721.903612,471167934.91580325
2024-07-13,0.10786093662969973,15647739470.685715,446499500.6992479
2024-07-13,0.10791064205030408,15654950398.906826,444484134.57036686
2024-07-13,0.10788067976539945,15650603672.067759,437530802.54495776
2024-07-13,0.10759185637577888,15608703116.639265,431405828.00669354
2024-07-13,0.10875543021630348,15771507936.096241,438644356.21181816
2024-07-13,0.10895680296760889,15802728404.952082,436783823.4371374
2024-07-13,0.10932506206461017,15864366069.619654,436530011.93223894
2024-07-13,0.10877471956876707,15780355027.71958,437250020.25128955
2024-07-13,0.11010010810240829,15883982634.047304,441163623.5413097
2024-07-13,0.109481733449214,15892504737.306078,425134441.05280185
2024-07-13,0.10957104206781122,15919479572.105673,418017086.5565361
2024-07-13,0.10998210296529377,15957843866.91413,414023040.0839381
2024-07-13,0.10969497627131851,15950325996.467852,411815353.12340415
2024-07-13,0.10968685740696561,15912631780.260761,411360423.93941385
2024-07-13,0.11055511685721221,16065798215.64008,418883379.40685105
2024-07-13,0.10999797217742893,15957766219.343235,420723086.22550285
2024-07-13,0.1114494873702366,16066642917.08275,436793592.89054376
2024-07-13,0.11132612463071813,16133497643.646582,451899341.0614871
2024-07-13,0.11238532356099608,16304107106.4365,459273237.64641184
2024-07-13,0.11171440982432924,16198948295.980183,463727916.03280944
2024-07-13,0.11162180128357062,16203302304.004078,466189615.14351606
2024-07-13,0.11301910170670422,16396051378.534763,489489743.5262326
2024-07-14,0.11234004507405204,16286335056.925955,509722641.6752163
2024-07-14,0.11342935097094127,16410787524.944208,540394825.916787
2024-07-14,0.11394304369513879,16518275507.03002,569428322.8004204
2024-07-14,0.11234539833629092,16303827660.344992,581064429.2761177
2024-07-14,0.11277483465474358,16360614756.994251,588418156.9603305
2024-07-14,0.11347494150237532,16455909918.805498,600781688.3867517
2024-07-14,0.11379086819945203,16472207573.158142,605399574.6590128
2024-07-14,0.11329669333743844,16461982352.235495,607947883.4977227
2024-07-14,0.11381682853147009,16494911842.579506,608900254.3996875
2024-07-14,0.11399245531188881,16514038908.864737,613480850.154126
2024-07-14,0.11390986087755922,16530377562.47319,605587960.9612131
2024-07-14,0.11299012231884394,16395282575.411942,605090103.5400025
2024-07-14,0.1128512001293299,16384294569.845688,612434959.3537104
2024-07-14,0.11171359260540416,16231722645.899517,614917843.8523396
2024-07-14,0.11192034715209535,16229974549.395926,608216319.5730127
2024-07-14,0.11212790604273261,16266762703.663452,608691712.1457598
2024-07-14,0.11284255536365453,16370439222.114983,600934549.7010338
2024-07-14,0.11289375130848715,16360761801.510937,586204584.3575687
2024-07-14,0.11276835553553452,16342017007.665266,562295635.7418784
2024-07-14,0.11268726262030641,16349245925.59951,545771603.9884518
2024-07-14,0.11268760225048376,16347959666.301455,531526870.46950734
2024-07-14,0.1127001519899618,16363003134.076021,518217869.5867906
2024-07-14,0.11490160630061738,16708423324.780855,541494135.2246035
2024-07-14,0.11506543240323555,16692919277.245123,540062291.9664711
2024-07-15,0.11512550054413469,16701633559.251635,563351346.9306344
2024-07-15,0.11628213352943256,16879616105.819098,560972241.3581551
2024-07-15,0.11690150341071082,16959284113.972681,563545001.8811686
2024-07-15,0.11862840428899805,17212711623.112415,560846466.944355
2024-07-15,0.11795481423000313,17104931365.643698,577561378.0654099
2024-07-15,0.11762084533021888,17068371925.505934,639300834.0342025
2024-07-15,0.11806470432024498,17177621849.330172,578074371.9887432
2024-07-15,0.11882402424728004,17221061760.22589,581173951.1771127
2024-07-15,0.11885269011569492,17232290738.869396,589963466.9960102
2024-07-15,0.11823766496851149,17209531840.061337,648752599.6304847
2024-07-15,0.11798006850736292,17110290298.03321,675100695.1435363
2024-07-15,0.1171439044830503,16990206088.138851,678322227.4619874
2024-07-15,0.11713619219810868,17020200245.272257,643582427.9513294
2024-07-15,0.11747178060811485,17059703778.67128,647504059.9998776
2024-07-15,0.1174678411166065,17067466734.532919,666902672.0178074
2024-07-15,0.11910435680404233,17278859273.136242,724149176.0717779
2024-07-15,0.11884244713554579,17240863179.410885,721873987.7948074
2024-07-15,0.1201130106245655,17496922969.19918,799702983.2139617
2024-07-15,0.11996829223430469,17420414184.09991,826160261.0607963
2024-07-15,0.12125760359538267,17519775688.30692,859270461.2191683
2024-07-15,0.12188766249553387,17570854848.29693,901444818.3964064
2024-07-15,0.1226268667632624,17789881334.014534,865451043.3799759
2024-07-15,0.121927107516729,17677203978.459736,849060101.5197891
2024-07-15,0.12391015478638112,18003610342.860256,930968758.0555778
2024-07-16,0.1261210067787916,18154704180.573395,931924537.776317
2024-07-16,0.12524740704182996,18244639689.62983,990188731.0119945
2024-07-16,0.1262529039391464,18310139748.90678,935416224.9417857
2024-07-16,0.12597031513711826,18284568301.172928,971132779.5895268
2024-07-16,0.1261289021548001,18315213401.05599,898810069.2911419
2024-07-16,0.12510292395932365,18149091063.960598,911305507.9673195
2024-07-16,0.1230471251171097,17835648467.668457,950592539.8811812
2024-07-16,0.12099539123159748,17741495178.327805,1033593632.5273052
2024-07-16,0.12151027714934469,17572589053.01447,1070841839.8049114
2024-07-16,0.12037066202823761,17482472541.806427,1086120653.9359558
2024-07-16,0.1214050019378842,17627472754.836296,1009701470.2404757
2024-07-16,0.12163706918533553,17680185529.579124,1021662512.0202152
2024-07-16,0.12234175224342594,17736081299.53905,1025494111.2558672
2024-07-16,0.12219233946080926,17798376901.56645,1097965948.4872277
2024-07-16,0.12145210700360459,17732247947.127693,1108548367.6749856
2024-07-16,0.12302545462738465,17862011649.423515,1128421609.922658
2024-07-16,0.12666965034189373,18271492468.901653,1145581436.0958223
2024-07-16,0.12628801903733122,18308031064.227116,1158137595.100607
2024-07-16,0.12630539354498757,18375456462.787025,1153856261.5552988
2024-07-16,0.126290236793002,18244325338.67603,1149216742.2755566
2024-07-16,0.1258305295891425,18258659734.14631,1045072109.3301182
2024-07-16,0.12568035257326704,18209314966.457443,1119576597.376911
2024-07-16,0.12441424117687963,18076268021.57358,1110363676.0004923
2024-07-16,0.12410930342129549,18013232537.402214,1023905127.558885
2024-07-17,0.12495628056454317,18135150557.161648,1065932316.5094005
2024-07-17,0.12606173348003244,18296608365.736828,943623620.6173242
2024-07-17,0.1262272809509844,18291804267.78527,957446520.4524779
2024-07-17,0.12551327823792768,18250421871.492134,1003341402.9095705
2024-07-17,0.1255343936402348,18227710656.581112,958190842.2263361
2024-07-17,0.12615911948044872,18329631152.907845,1004616340.5424988
2024-07-17,0.12593943018479686,18232078701.195324,960803520.9769007
2024-07-17,0.12616399489539795,18300752040.83044,928669325.8815763
2024-07-17,0.12578771950083303,18219998097.398212,890416568.6868558
2024-07-17,0.12546846042420726,18241410182.211796,836322398.386769
2024-07-17,0.12575781261799782,18274683164.98148,869816109.7236018
2024-07-17,0.12485268782978254,18194678654.990448,860153894.1424987
2024-07-17,0.1242578201696828,18034305460.45251,815157881.2617264
2024-07-17,0.12458544867129855,18107101884.82869,811547509.0469424
2024-07-17,0.12584400244190105,18272492806.415474,826111192.9857838
2024-07-17,0.1246601686948369,18115294613.55718,856878536.1052337
2024-07-17,0.12300228886518633,17998019802.320023,845562245.096058
2024-07-17,0.1217698505097897,17651265529.033417,786504241.4941156
2024-07-17,0.12176361769619123,17693572477.02161,780189884.7276667
2024-07-17,0.12258243357628809,17794793840.37076,776555925.9869962
2024-07-17,0.12299867740865678,17841162937.58122,763358322.7058239
2024-07-17,0.12187587949745401,17879769237.302746,801787061.5937634
2024-07-17,0.12207900631334824,17753666275.47073,753151918.8240523
2024-07-17,0.12182959591802134,17692097038.71644,753565951.394614
2024-07-18,0.12179056809174826,17718114213.467716,733361145.7371522
2024-07-18,0.1235668611492403,17908148313.25772,736382557.6216149
2024-07-18,0.1233555201162194,17890997229.295864,714314372.957971
2024-07-18,0.12302360659651171,17877436641.644764,724997661.2730095
2024-07-18,0.12327078584795806,17916028208.746254,702269281.5265801
2024-07-18,0.12255525737186587,17793411099.00272,734635461.0554523
2024-07-18,0.12212210342359445,17771537890.0505,774915829.9177865
2024-07-18,0.12292703433134189,17843019282.611088,779436226.2315791
2024-07-18,0.1215409315787326,17639330833.182995,774297461.7613877
2024-07-18,0.12145261610362058,17602075292.053825,789657096.0303817
2024-07-18,0.1215937939998408,17649054229.8799,796748764.6602967
2024-07-18,0.12151429265071557,17646333566.778217,751586106.6731049
2024-07-18,0.12188927354333617,17707582086.831474,749691090.8987262
2024-07-18,0.1219762689763363,17698798492.2731,732104142.7271261
2024-07-18,0.121871021294528,17689293121.989346,736121626.131651
2024-07-18,0.119067421332936,17313871682.27009,778722101.0947651
2024-07-18,0.11772327741071265,17106913735.81164,788766773.9757496
2024-07-18,0.1196287134396237,17349232689.69404,731858771.0082979
2024-07-18,0.11897087563553155,17264478166.446632,767304153.8665376
2024-07-18,0.11869362278509002,17241982709.270653,773759842.709164
