Date,Price (USD),Market Cap,Volume
2024-07-18,9.760340789663747e-05,97643.95768002949,156.7935103303667
2024-07-18,9.793562348251653e-05,97862.37860125318,157.32719300619704
2024-07-18,9.800265356872606e-05,97931.96044658584,157.43487246884112
2024-07-18,9.815450074612536e-05,98061.0291838284,157.67880505778723
2024-07-18,9.779370794380929e-05,97824.11389010613,158.72821514245777
2024-07-18,9.802697928995864e-05,97897.95512442783,159.10683607008883
2024-07-18,9.86531458325466e-05,98653.14583254661,149.454511485612
2024-07-18,9.820571310015087e-05,98205.71310015087,148.7766735932818
2024-07-18,9.88529417663762e-05,98595.63204481978,149.7571921901685
2024-07-18,9.873595105367155e-05,98785.94574284276,150.980179315389
2024-07-18,9.846491379655639e-05,98464.91379655639,150.4976283036236
2024-07-18,9.900008376800155e-05,99000.08376800155,151.38799315781696
2024-07-18,9.928189196712783e-05,99281.89196712783,111.18483546549687
2024-07-18,9.911950727582395e-05,99125.06642699215,111.00298241226622
2024-07-18,9.802065107702246e-05,98113.63528171481,109.77238392906611
2024-07-18,9.701356786395368e-05,97013.56786395368,107.30274150404703
2024-07-18,9.766381882538853e-05,97663.81882538853,108.02195751026021
2024-07-18,9.730386997190962e-05,97397.5681649932,92.98207627399061
2024-07-18,9.743932599750857e-05,97439.32599750857,93.11151596130878
2024-07-18,9.740096259890306e-05,97400.96259890306,93.07485648973488
2024-07-18,9.758368604492634e-05,97583.68604492633,93.24946419444477
2024-07-18,9.775575530976192e-05,97755.75530976192,94.99788798395807
2024-07-18,9.804475676214123e-05,98044.75676214123,33.18678265337388
2024-07-19,9.78591777313268e-05,98196.6229251066,4.777690238613515
2024-07-19,9.728405070139714e-05,97271.93400690824,4.749611331140966
2024-07-19,9.750854389416327e-05,97508.54389416327,4.760571559507677
2024-07-19,9.749172113270846e-05,97491.72113270847,19.991816539219993
2024-07-19,9.802193613826927e-05,98021.93613826927,20.10054332129295
2024-07-19,9.795571369550899e-05,97955.713695509,18.336546814334632
2024-07-19,9.814978405316545e-05,97947.56447564086,18.955818817598537
2024-07-19,9.827721067766895e-05,98277.21067766895,21.970653816741777
2024-07-19,9.720904174100448e-05,97209.04174100448,21.731856136552985
2024-07-19,9.704048922479943e-05,96968.43689612101,21.694174878019638
2024-07-19,9.709251323495945e-05,97092.51323495945,20.336458286817546
2024-07-19,9.719478698410065e-05,97194.78698410065,20.357879977985572
2024-07-19,9.73803326192528e-05,97065.81478367758,20.329503387821916
2024-07-19,9.761443813265824e-05,97614.43813265824,20.37837618071421
2024-07-19,9.816872569269678e-05,98168.72569269678,20.494091444017833
2024-07-19,9.901130830356522e-05,99108.2181752439,20.68482224810753
2024-07-19,9.914401930744778e-05,99144.01930744779,20.71254739963529
2024-07-19,9.87000139353179e-05,98700.01393531791,625.0674753807446
2024-07-19,9.78664903418852e-05,97745.77820951668,619.7887680387305
2024-07-19,9.808024601739932e-05,98070.02724111457,621.1424833535983
2024-07-19,9.837838372669617e-05,98378.38372669616,623.0305903338881
2024-07-19,9.809998398633903e-05,98099.98398633904,621.2674839683133
2024-07-19,9.825364786571367e-05,98253.64786571368,620.6150053483292
2024-07-19,9.81540013213933e-05,98154.00132139328,619.9855921715192
2024-07-20,9.803489142692608e-05,97906.91235662221,619.2332395678495
2024-07-20,9.774654696000755e-05,97746.54696000754,618.8179624449284
2024-07-20,9.749874887343364e-05,97535.55686714945,617.6118748793923
2024-07-20,9.771778736737399e-05,97717.787367374,603.3872943782118
2024-07-20,9.77438999452303e-05,97894.45079403419,603.5485341905986
2024-07-20,9.79757703629176e-05,97975.7703629176,604.9802864615408
2024-07-20,9.801950193789943e-05,97938.77886426199,606.9584785265947
2024-07-20,9.791773695162202e-05,97936.5989076569,603.283708282129
2024-07-20,9.760174053956615e-05,97601.74053956615,622.8096461380522
2024-07-20,9.736667770979909e-05,97421.14191770928,621.3096790573618
2024-07-20,9.735662215882182e-05,97356.62215882182,631.8224893611006
2024-07-20,9.752040786495767e-05,97520.40786495767,677.6657430105652
2024-07-20,9.733422028858382e-05,97310.06983149824,676.3719323606196
2024-07-20,9.741580136243263e-05,97415.80136243263,690.2212418102521
2024-07-20,9.726901182520024e-05,97269.01182520024,689.1811922981988
2024-07-20,9.763564107104417e-05,97635.64107104417,691.765042902668
2024-07-20,9.752796883293081e-05,97527.96883293081,691.0021668709153
2024-07-20,9.744836632885005e-05,97448.36632885005,92.27243515603993
2024-07-20,9.83762846506675e-05,98453.50620268704,723.6474602190119
2024-07-20,9.740616000058572e-05,97406.16000058572,1045.731943761665
2024-07-20,9.51591707829255e-05,95159.1707829255,1021.6087424961473
2024-07-20,9.523807640301518e-05,95238.07640301518,1022.4558565541249
2024-07-20,9.522181781449366e-05,95221.81781449365,1022.2813077845468
2024-07-20,9.523104516416475e-05,95231.04516416475,1022.3803706601109
2024-07-21,9.446161811623996e-05,94430.6875966616,1248.2667937759534
