Date,Price (USD),Market Cap,Volume
2024-07-11,0.5085440571314941,4716749611.009582,230315347.79211614
2024-07-11,0.5038688783439549,4677025060.184018,229257873.1023751
2024-07-11,0.5030937052811586,4670190474.637455,236125877.49180174
2024-07-11,0.500093640142846,4648853649.788251,237402583.20894662
2024-07-11,0.49934370993015986,4635379479.420607,241326861.5340553
2024-07-12,0.49791342459829946,4622102221.401378,242963877.32670602
2024-07-12,0.4986758192600857,4623828002.250268,245508680.1189295
2024-07-12,0.49988245057555647,4635590006.5345125,248900354.7922704
2024-07-12,0.5028035210050819,4666792417.240242,249204559.77491075
2024-07-12,0.49830707524680595,4625756458.156262,238829725.4328901
2024-07-12,0.4983376171428798,4626039976.853921,237409950.11132678
2024-07-12,0.4972233251188844,4613684908.763877,238684899.0399036
2024-07-12,0.4984719892650011,4636268928.615532,237907542.14081874
2024-07-12,0.49725345186667075,4619092811.582215,226718548.96491373
2024-07-12,0.49820649231195807,4626938020.825723,239908465.31756273
2024-07-12,0.4947763971877736,4608265381.613888,240630999.3949181
2024-07-12,0.4975471422603142,4618453921.412514,245552147.7067632
2024-07-12,0.49682937111132736,4607097824.66406,249740563.204889
2024-07-12,0.499164954771684,4636473765.387503,229855035.09449992
2024-07-12,0.5048172028173837,4686189605.002724,224820687.1578782
2024-07-12,0.5048366122756933,4670599399.555814,223827977.9390019
2024-07-12,0.505317345986366,4681152687.886735,213223712.70431852
2024-07-12,0.5047109561039925,4688427819.32645,210721041.78491765
2024-07-12,0.5059497506598193,4703133888.26978,208800238.55099332
2024-07-12,0.5079820658356672,4717145253.136966,209725180.52046308
2024-07-12,0.5046016566413811,4689486355.996672,208346723.67872316
2024-07-12,0.5047151909995684,4681962402.563047,207699228.29652464
2024-07-12,0.5040009553116568,4682741591.061975,206060960.6494612
2024-07-12,0.5063120524259976,4699030233.220856,199211200.91078174
2024-07-13,0.5071459773403683,4705445773.373086,195405379.99085915
2024-07-13,0.5071259870154806,4710300306.268526,190749105.96325627
2024-07-13,0.5067362503666375,4704350584.26889,182762877.08443135
2024-07-13,0.5078539584086571,4714379635.7808695,182468834.02727768
