Date,Price (USD),Market Cap,Volume
2024-07-15,0.0332985843407336,2668252679.293807,92625574.85472816
2024-07-15,0.033140046233608306,2678289289.0311904,72605752.97530922
2024-07-15,0.03263393465747049,2647182642.0063376,95913636.93286619
2024-07-15,0.03253472471627914,2629904752.479778,83336884.83620012
2024-07-15,0.03219674154257473,2608473454.8048463,83543453.20300438
2024-07-15,0.03228736992583735,2613504370.4564004,82795473.14382787
2024-07-15,0.032080681544149794,2596412621.540974,79370608.40182184
2024-07-15,0.03208079888739321,2598064818.886595,79186558.3298118
2024-07-15,0.03192693964413151,2589794414.8230724,78733630.66945134
2024-07-15,0.03234558259858615,2622770742.3389163,77828792.4770911
2024-07-16,0.032422096035972084,2620409392.8629494,73990504.19282268
2024-07-16,0.03250245988754902,2631846651.905193,71883254.13738263
2024-07-16,0.0324709161666255,2634853483.260737,72070885.59660004
2024-07-16,0.032441959984405515,2626504719.628196,74896723.29676719
2024-07-16,0.0327312091861788,2648329342.743733,81559131.8073599
2024-07-16,0.0323553902067812,2616152532.89474,72196781.43600444
2024-07-16,0.03184057627381762,2577901615.19612,81709545.8147827
2024-07-16,0.031671948166775474,2556045264.0998716,82062585.98634611
2024-07-16,0.03147210706513522,2548769886.5969286,78464210.10233636
2024-07-16,0.03155256943239178,2554331076.759747,76565016.57576334
2024-07-16,0.031587904413622435,2564333288.3770103,78426680.03683278
2024-07-16,0.03153413366062326,2561719328.3278813,83881978.90208368
2024-07-16,0.03160562370722447,2558852267.9304476,71130588.4688563
2024-07-16,0.031244974587423327,2529870987.0888953,69045825.28924544
2024-07-16,0.031388141882189795,2538352655.496884,64576580.084845856
2024-07-16,0.031914315959276476,2585044899.7079487,66263697.46671471
2024-07-16,0.03205331717780862,2597822905.4473066,57734230.78753787
2024-07-16,0.03219360046131821,2609467678.1252737,59188465.71389805
2024-07-16,0.03194422885010107,2592462427.7907233,60819852.09357013
2024-07-16,0.03175157167212598,2568587444.163285,60195162.80974157
2024-07-16,0.031726935890812505,2571163753.784052,58388929.733562455
2024-07-16,0.0315905093838909,2555185826.4716234,61195779.880888246
